  2   7   3  10   2   4 12   +0.0000000e+00
  2   7   4   5   2   4 12   -2.3507899e-01
  2   7   4   6   2   4 12   +0.0000000e+00
  2   7   5   1   2   4 12   +0.0000000e+00
  2   7   5   4   2   4 12   -5.8769751e-01
  2   7   5   5   2   4 12   +0.0000000e+00
  2   7   5   6   2   4 12   +0.0000000e+00
  2   7   6   1   2   4 12   +0.0000000e+00
  2   7   6   4   2   4 12   +0.0000000e+00
  2   7   6   5   2   4 12   +0.0000000e+00
  2   7   6   6   2   4 12   +0.0000000e+00
  2   7   7   3   2   4 12   +0.0000000e+00
  2   7   8   2   2   4 12   +0.0000000e+00
  2   7   8   3   2   4 12   +0.0000000e+00
  2   7   9   2   2   4 12   +0.0000000e+00
  2   7   9   3   2   4 12   +0.0000000e+00
  2   7  10   3   2   4 12   +0.0000000e+00
  2   7  12   1   2   4 12   +0.0000000e+00
  2   7  13   1   2   4 12   +0.0000000e+00
  2   8   1   5   2   4 12   -8.1433751e-02
  2   8   1   6   2   4 12   -9.9735573e-02
  2   8   1  12   2   4 12   +1.5234859e-01
  2   8   1  13   2   4 12   +1.8658817e-01
  2   8   2   3   2   4 12   +1.5769579e-01
  2   8   2   8   2   4 12   -4.4881007e-01
  2   8   2   9   2   4 12   -3.0469719e-01
  2   8   3   2   2   4 12   +0.0000000e+00
  2   8   3   3   2   4 12   +0.0000000e+00
  2   8   3   7   2   4 12   +0.0000000e+00
  2   8   3   8   2   4 12   -2.4933892e-01
  2   8   3   9   2   4 12   +0.0000000e+00
  2   8   3  10   2   4 12   +0.0000000e+00
  2   8   4   5   2   4 12   +6.6490382e-02
  2   8   4   6   2   4 12   +8.1433751e-02
  2   8   5   1   2   4 12   +0.0000000e+00
  2   8   5   4   2   4 12   +4.1556486e-01
  2   8   5   5   2   4 12   +1.5769579e-01
  2   8   5   6   2   4 12   +2.4088429e-01
  2   8   6   1   2   4 12   +0.0000000e+00
  2   8   6   4   2   4 12   +0.0000000e+00
  2   8   6   5   2   4 12   +0.0000000e+00
  2   8   6   6   2   4 12   +0.0000000e+00
  2   8   7   3   2   4 12   +0.0000000e+00
  2   8   8   2   2   4 12   +0.0000000e+00
  2   8   8   3   2   4 12   +0.0000000e+00
  2   8   9   2   2   4 12   +0.0000000e+00
  2   8   9   3   2   4 12   +0.0000000e+00
  2   8  10   3   2   4 12   +0.0000000e+00
  2   8  12   1   2   4 12   +0.0000000e+00
  2   8  13   1   2   4 12   +0.0000000e+00
  3   2   1   5   2   4 12   -3.2189518e-01
  3   2   1   6   2   4 12   +0.0000000e+00
  3   2   1  12   2   4 12   +0.0000000e+00
  3   2   1  13   2   4 12   +0.0000000e+00
  3   2   2   3   2   4 12   +0.0000000e+00
  3   2   2   8   2   4 12   +0.0000000e+00
  3   2   2   9   2   4 12   +0.0000000e+00
  3   2   3   2   2   4 12   +2.4933892e-01
  3   2   3   3   2   4 12   -2.4933892e-01
  3   2   3   7   2   4 12   +0.0000000e+00
  3   2   3   8   2   4 12   +1.5769579e-01
  3   2   3   9   2   4 12   -4.5065323e-01
  3   2   3  10   2   4 12   +0.0000000e+00
  3   2   4   5   2   4 12   +2.6282629e-01
  3   2   4   6   2   4 12   +0.0000000e+00
  3   2   5   1   2   4 12   -1.2875807e-01
  3   2   5   4   2   4 12   +1.0513052e-01
  3   2   5   5   2   4 12   -2.4933892e-01
  3   2   5   6   2   4 12   +0.0000000e+00
  3   2   6   1   2   4 12   +1.5769579e-01
  3   2   6   4   2   4 12   -1.2875807e-01
  3   2   6   5   2   4 12   +3.8087150e-01
  3   2   6   6   2   4 12   +0.0000000e+00
  3   2   7   3   2   4 12   +0.0000000e+00
  3   2   8   2   2   4 12   -1.5769579e-01
  3   2   8   3   2   4 12   +0.0000000e+00
  3   2   9   2   2   4 12   +2.4088429e-01
  3   2   9   3   2   4 12   +0.0000000e+00
  3   2  10   3   2   4 12   +0.0000000e+00
  3   2  12   1   2   4 12   +0.0000000e+00
  3   2  13   1   2   4 12   +0.0000000e+00
  3   3   1   5   2   4 12   -2.8791180e-02
  3   3   1   6   2   4 12   -5.6418961e-01
  3   3   1  12   2   4 12   +0.0000000e+00
  3   3   1  13   2   4 12   +0.0000000e+00
  3   3   2   3   2   4 12   -3.3452326e-01
  3   3   2   8   2   4 12   +0.0000000e+00
  3   3   2   9   2   4 12   +0.0000000e+00
  3   3   3   2   2   4 12   -3.3452326e-01
  3   3   3   3   2   4 12   +0.0000000e+00
  3   3   3   7   2   4 12   +2.1157110e-01
  3   3   3   8   2   4 12   +1.4104740e-01
  3   3   3   9   2   4 12   +2.8791180e-02
  3   3   3  10   2   4 12   -4.2314219e-01
  3   3   4   5   2   4 12   +2.3507899e-02
  3   3   4   6   2   4 12   +4.6065888e-01
  3   3   5   1   2   4 12   -2.8791180e-02
  3   3   5   4   2   4 12   +2.3507899e-02
  3   3   5   5   2   4 12   +0.0000000e+00
  3   3   5   6   2   4 12   -1.7033091e-01
  3   3   6   1   2   4 12   +5.6418961e-01
  3   3   6   4   2   4 12   -4.6065888e-01
  3   3   6   5   2   4 12   -1.7033091e-01
  3   3   6   6   2   4 12   +0.0000000e+00
  3   3   7   3   2   4 12   +2.1157110e-01
  3   3   8   2   2   4 12   +0.0000000e+00
  3   3   8   3   2   4 12   -1.4104740e-01
  3   3   9   2   2   4 12   +0.0000000e+00
  3   3   9   3   2   4 12   +2.8791180e-02
  3   3  10   3   2   4 12   +4.2314219e-01
  3   3  12   1   2   4 12   +0.0000000e+00
  3   3  13   1   2   4 12   +0.0000000e+00
  3   7   1   5   2   4 12   +2.0358437e-01
  3   7   1   6   2   4 12   +0.0000000e+00
  3   7   1  12   2   4 12   -3.8087150e-01
  3   7   1  13   2   4 12   +0.0000000e+00
  3   7   2   3   2   4 12   +0.0000000e+00
  3   7   2   8   2   4 12   +0.0000000e+00
  3   7   2   9   2   4 12   +0.0000000e+00
  3   7   3   2   2   4 12   +0.0000000e+00
  3   7   3   3   2   4 12   +1.5769579e-01
  3   7   3   7   2   4 12   +2.4933892e-01
  3   7   3   8   2   4 12   -4.4881007e-01
  3   7   3   9   2   4 12   +5.7003629e-01
  3   7   3  10   2   4 12   +0.0000000e+00
  3   7   4   5   2   4 12   -1.6622595e-01
  3   7   4   6   2   4 12   +0.0000000e+00
  3   7   5   1   2   4 12   +0.0000000e+00
  3   7   5   4   2   4 12   -1.6622595e-01
  3   7   5   5   2   4 12   +1.5769579e-01
  3   7   5   6   2   4 12   +0.0000000e+00
  3   7   6   1   2   4 12   +0.0000000e+00
  3   7   6   4   2   4 12   +2.0358437e-01
  3   7   6   5   2   4 12   -2.4088429e-01
  3   7   6   6   2   4 12   +0.0000000e+00
  3   7   7   3   2   4 12   +0.0000000e+00
  3   7   8   2   2   4 12   +0.0000000e+00
  3   7   8   3   2   4 12   +0.0000000e+00
  3   7   9   2   2   4 12   +0.0000000e+00
  3   7   9   3   2   4 12   +0.0000000e+00
  3   7  10   3   2   4 12   +0.0000000e+00
  3   7  12   1   2   4 12   +0.0000000e+00
  3   7  13   1   2   4 12   +0.0000000e+00
  3   8   1   5   2   4 12   +1.8209141e-02
  3   8   1   6   2   4 12   +3.5682482e-01
  3   8   1  12   2   4 12   -3.4066182e-02
  3   8   1  13   2   4 12   -6.6755813e-01
  3   8   2   3   2   4 12   +0.0000000e+00
  3   8   2   8   2   4 12   -3.3452326e-01
  3   8   2   9   2   4 12   +0.0000000e+00
  3   8   3   2   2   4 12   +2.1157110e-01
  3   8   3   3   2   4 12   +1.4104740e-01
  3   8   3   7   2   4 12   -6.0214192e-01
  3   8   3   8   2   4 12   -1.7841241e-01
  3   8   3   9   2   4 12   -3.6418281e-02
  3   8   3  10   2   4 12   +5.3523725e-01
  3   8   4   5   2   4 12   -1.4867701e-02
  3   8   4   6   2   4 12   -2.9134625e-01
  3   8   5   1   2   4 12   +0.0000000e+00
  3   8   5   4   2   4 12   -3.7169252e-02
  3   8   5   5   2   4 12   +0.0000000e+00
  3   8   5   6   2   4 12   +1.0772673e-01
  3   8   6   1   2   4 12   +0.0000000e+00
  3   8   6   4   2   4 12   +7.2836560e-01
  3   8   6   5   2   4 12   +1.0772673e-01
  3   8   6   6   2   4 12   +0.0000000e+00
  3   8   7   3   2   4 12   +0.0000000e+00
  3   8   8   2   2   4 12   +0.0000000e+00
  3   8   8   3   2   4 12   +0.0000000e+00
  3   8   9   2   2   4 12   +0.0000000e+00
  3   8   9   3   2   4 12   +0.0000000e+00
  3   8  10   3   2   4 12   +0.0000000e+00
  3   8  12   1   2   4 12   +0.0000000e+00
  3   8  13   1   2   4 12   +0.0000000e+00
  3   9   1   5   2   4 12   -1.0219855e-01
  3   9   1   6   2   4 12   +8.3444767e-02
  3   9   1  12   2   4 12   +5.4627422e-02
  3   9   1  13   2   4 12   -4.4603102e-02
  3   9   2   3   2   4 12   +0.0000000e+00
  3   9   2   8   2   4 12   +0.0000000e+00
  3   9   2   9   2   4 12   +9.1045700e-02
  3   9   3   2   2   4 12   +1.3193776e-01
  3   9   3   3   2   4 12   -1.3193776e-01
  3   9   3   7   2   4 12   -1.6688953e-01
  3   9   3   8   2   4 12   +1.6688953e-01
  3   9   3   9   2   4 12   -6.9592345e-01
  3   9   3  10   2   4 12   +2.1457225e-01
  3   9   4   5   2   4 12   +8.3444767e-02
  3   9   4   6   2   4 12   -6.8132363e-02
  3   9   5   1   2   4 12   +0.0000000e+00
  3   9   5   4   2   4 12   +0.0000000e+00
  3   9   5   5   2   4 12   -1.3193776e-01
  3   9   5   6   2   4 12   +5.7582360e-02
  3   9   6   1   2   4 12   +0.0000000e+00
  3   9   6   4   2   4 12   +0.0000000e+00
  3   9   6   5   2   4 12   +6.0461473e-01
  3   9   6   6   2   4 12   -1.7274708e-01
  3   9   7   3   2   4 12   +0.0000000e+00
  3   9   8   2   2   4 12   +0.0000000e+00
  3   9   8   3   2   4 12   +0.0000000e+00
  3   9   9   2   2   4 12   +0.0000000e+00
  3   9   9   3   2   4 12   +0.0000000e+00
  3   9  10   3   2   4 12   +0.0000000e+00
  3   9  12   1   2   4 12   +0.0000000e+00
  3   9  13   1   2   4 12   +0.0000000e+00
  4   1   1   5   2   4 12   +0.0000000e+00
  4   1   1   6   2   4 12   +0.0000000e+00
  4   1   1  12   2   4 12   +0.0000000e+00
  4   1   1  13   2   4 12   +0.0000000e+00
  4   1   2   3   2   4 12   +2.8791180e-01
  4   1   2   8   2   4 12   +0.0000000e+00
  4   1   2   9   2   4 12   +0.0000000e+00
  4   1   3   2   2   4 12   +2.8791180e-01
  4   1   3   3   2   4 12   +0.0000000e+00
  4   1   3   7   2   4 12   +0.0000000e+00
  4   1   3   8   2   4 12   +0.0000000e+00
  4   1   3   9   2   4 12   +0.0000000e+00
  4   1   3  10   2   4 12   +0.0000000e+00
  4   1   4   5   2   4 12   +2.7313712e-01
  4   1   4   6   2   4 12   -2.2301552e-01
  4   1   5   1   2   4 12   -4.4603103e-01
  4   1   5   4   2   4 12   +0.0000000e+00
  4   1   5   5   2   4 12   +0.0000000e+00
  4   1   5   6   2   4 12   +0.0000000e+00
  4   1   6   1   2   4 12   -3.6418280e-01
  4   1   6   4   2   4 12   +0.0000000e+00
  4   1   6   5   2   4 12   +0.0000000e+00
  4   1   6   6   2   4 12   +0.0000000e+00
  4   1   7   3   2   4 12   -4.5522851e-01
  4   1   8   2   2   4 12   -4.5522851e-01
  4   1   8   3   2   4 12   +0.0000000e+00
  4   1   9   2   2   4 12   +0.0000000e+00
  4   1   9   3   2   4 12   +0.0000000e+00
  4   1  10   3   2   4 12   +0.0000000e+00
  4   1  12   1   2   4 12   +4.1722381e-01
  4   1  13   1   2   4 12   +3.4066182e-01
  4   4   1   5   2   4 12   +0.0000000e+00
  4   4   1   6   2   4 12   +0.0000000e+00
  4   4   1  12   2   4 12   +0.0000000e+00
  4   4   1  13   2   4 12   +0.0000000e+00
  4   4   2   3   2   4 12   -2.3507899e-01
  4   4   2   8   2   4 12   +3.7169254e-01
  4   4   2   9   2   4 12   +0.0000000e+00
  4   4   3   2   2   4 12   -2.3507899e-01
  4   4   3   3   2   4 12   +0.0000000e+00
  4   4   3   7   2   4 12   +3.7169254e-01
  4   4   3   8   2   4 12   +0.0000000e+00
  4   4   3   9   2   4 12   +0.0000000e+00
  4   4   3  10   2   4 12   +0.0000000e+00
  4   4   4   5   2   4 12   -4.4603103e-01
  4   4   4   6   2   4 12   +3.6418280e-01
  4   4   5   1   2   4 12   +0.0000000e+00
  4   4   5   4   2   4 12   -4.4603103e-01
  4   4   5   5   2   4 12   +0.0000000e+00
  4   4   5   6   2   4 12   +0.0000000e+00
  4   4   6   1   2   4 12   +0.0000000e+00
  4   4   6   4   2   4 12   -3.6418280e-01
  4   4   6   5   2   4 12   +0.0000000e+00
  4   4   6   6   2   4 12   +0.0000000e+00
  4   4   7   3   2   4 12   +3.7169254e-01
  4   4   8   2   2   4 12   +3.7169254e-01
  4   4   8   3   2   4 12   +0.0000000e+00
  4   4   9   2   2   4 12   +0.0000000e+00
  4   4   9   3   2   4 12   +0.0000000e+00
  4   4  10   3   2   4 12   +0.0000000e+00
  4   4  12   1   2   4 12   +0.0000000e+00
  4   4  13   1   2   4 12   +0.0000000e+00
  4   5   1   5   2   4 12   +0.0000000e+00
  4   5   1   6   2   4 12   +0.0000000e+00
  4   5   1  12   2   4 12   +0.0000000e+00
  4   5   1  13   2   4 12   +0.0000000e+00
  4   5   2   3   2   4 12   -1.0513052e-01
  4   5   2   8   2   4 12   +6.6490382e-02
  4   5   2   9   2   4 12   -1.5234859e-01
  4   5   3   2   2   4 12   -2.6282629e-01
  4   5   3   3   2   4 12   +1.5769579e-01
  4   5   3   7   2   4 12   +1.6622595e-01
  4   5   3   8   2   4 12   -9.9735573e-02
  4   5   3   9   2   4 12   +2.8501815e-01
  4   5   3  10   2   4 12   +0.0000000e+00
  4   5   4   5   2   4 12   -3.4907448e-01
  4   5   4   6   2   4 12   +2.8501815e-01
  4   5   5   1   2   4 12   +0.0000000e+00
  4   5   5   4   2   4 12   +0.0000000e+00
  4   5   5   5   2   4 12   +3.1539157e-01
  4   5   5   6   2   4 12   +0.0000000e+00
  4   5   6   1   2   4 12   +0.0000000e+00
  4   5   6   4   2   4 12   +0.0000000e+00
  4   5   6   5   2   4 12   -4.8176858e-01
  4   5   6   6   2   4 12   +0.0000000e+00
  4   5   7   3   2   4 12   +1.6622595e-01
  4   5   8   2   2   4 12   +4.1556486e-01
  4   5   8   3   2   4 12   -2.4933892e-01
  4   5   9   2   2   4 12   +0.0000000e+00
  4   5   9   3   2   4 12   +0.0000000e+00
  4   5  10   3   2   4 12   +0.0000000e+00
  4   5  12   1   2   4 12   +0.0000000e+00
  4   5  13   1   2   4 12   +0.0000000e+00
  5   1   1   5   2   4 12   +0.0000000e+00
  5   1   1   6   2   4 12   +0.0000000e+00
  5   1   1  12   2   4 12   +0.0000000e+00
  5   1   1  13   2   4 12   +0.0000000e+00
  5   1   2   3   2   4 12   -3.2189518e-01
  5   1   2   8   2   4 12   +0.0000000e+00
  5   1   2   9   2   4 12   +0.0000000e+00
  5   1   3   2   2   4 12   -1.2875807e-01
  5   1   3   3   2   4 12   -1.9313709e-01
  5   1   3   7   2   4 12   +0.0000000e+00
  5   1   3   8   2   4 12   +0.0000000e+00
  5   1   3   9   2   4 12   +0.0000000e+00
  5   1   3  10   2   4 12   +0.0000000e+00
  5   1   4   5   2   4 12   +0.0000000e+00
  5   1   4   6   2   4 12   +0.0000000e+00
  5   1   5   1   2   4 12   +3.4907448e-01
  5   1   5   4   2   4 12   +0.0000000e+00
  5   1   5   5   2   4 12   -1.9313709e-01
  5   1   5   6   2   4 12   -2.9502180e-01
  5   1   6   1   2   4 12   +2.8501815e-01
  5   1   6   4   2   4 12   +0.0000000e+00
  5   1   6   5   2   4 12   +0.0000000e+00
  5   1   6   6   2   4 12   +0.0000000e+00
  5   1   7   3   2   4 12   +2.0358437e-01
  5   1   8   2   2   4 12   +8.1433751e-02
  5   1   8   3   2   4 12   +1.2215063e-01
  5   1   9   2   2   4 12   +1.8658817e-01
  5   1   9   3   2   4 12   +3.4907448e-01
  5   1  10   3   2   4 12   +0.0000000e+00
  5   1  12   1   2   4 12   -1.8658817e-01
  5   1  13   1   2   4 12   -1.5234859e-01
  5   4   1   5   2   4 12   +0.0000000e+00
  5   4   1   6   2   4 12   +0.0000000e+00
  5   4   1  12   2   4 12   +0.0000000e+00
  5   4   1  13   2   4 12   +0.0000000e+00
  5   4   2   3   2   4 12   +2.6282629e-01
  5   4   2   8   2   4 12   -4.1556486e-01
  5   4   2   9   2   4 12   +0.0000000e+00
  5   4   3   2   2   4 12   +1.0513052e-01
  5   4   3   3   2   4 12   +1.5769579e-01
  5   4   3   7   2   4 12   -1.6622595e-01
  5   4   3   8   2   4 12   -2.4933892e-01
  5   4   3   9   2   4 12   +0.0000000e+00
  5   4   3  10   2   4 12   +0.0000000e+00
  5   4   4   5   2   4 12   +0.0000000e+00
  5   4   4   6   2   4 12   +0.0000000e+00
  5   4   5   1   2   4 12   +0.0000000e+00
  5   4   5   4   2   4 12   +3.4907448e-01
  5   4   5   5   2   4 12   +3.1539157e-01
  5   4   5   6   2   4 12   +4.8176858e-01
  5   4   6   1   2   4 12   +0.0000000e+00
  5   4   6   4   2   4 12   +2.8501815e-01
  5   4   6   5   2   4 12   +0.0000000e+00
  5   4   6   6   2   4 12   +0.0000000e+00
  5   4   7   3   2   4 12   -1.6622595e-01
  5   4   8   2   2   4 12   -6.6490382e-02
  5   4   8   3   2   4 12   -9.9735573e-02
  5   4   9   2   2   4 12   -1.5234859e-01
  5   4   9   3   2   4 12   -2.8501815e-01
  5   4  10   3   2   4 12   +0.0000000e+00
  5   4  12   1   2   4 12   +0.0000000e+00
  5   4  13   1   2   4 12   +0.0000000e+00
  5   5   1   5   2   4 12   -2.5912061e-01
  5   5   1   6   2   4 12   +0.0000000e+00
  5   5   1  12   2   4 12   +0.0000000e+00
  5   5   1  13   2   4 12   +0.0000000e+00
  5   5   2   3   2   4 12   -3.7169252e-02
  5   5   2   8   2   4 12   +2.3507899e-02
  5   5   2   9   2   4 12   -8.6181384e-01
  5   5   3   2   2   4 12   -3.7169252e-02
  5   5   3   3   2   4 12   +0.0000000e+00
  5   5   3   7   2   4 12   +2.3507899e-02
  5   5   3   8   2   4 12   +0.0000000e+00
  5   5   3   9   2   4 12   -2.0153825e-01
  5   5   3  10   2   4 12   +0.0000000e+00
  5   5   4   5   2   4 12   +4.2314219e-01
  5   5   4   6   2   4 12   +0.0000000e+00
  5   5   5   1   2   4 12   -2.5912061e-01
  5   5   5   4   2   4 12   +4.2314219e-01
  5   5   5   5   2   4 12   +0.0000000e+00
  5   5   5   6   2   4 12   +3.4066182e-02
  5   5   6   1   2   4 12   +0.0000000e+00
  5   5   6   4   2   4 12   +0.0000000e+00
  5   5   6   5   2   4 12   +3.4066182e-02
  5   5   6   6   2   4 12   +0.0000000e+00
  5   5   7   3   2   4 12   +2.3507899e-02
  5   5   8   2   2   4 12   +2.3507899e-02
  5   5   8   3   2   4 12   +0.0000000e+00
  5   5   9   2   2   4 12   +8.6181384e-01
  5   5   9   3   2   4 12   -2.0153825e-01
  5   5  10   3   2   4 12   +0.0000000e+00
  5   5  12   1   2   4 12   +0.0000000e+00
  5   5  13   1   2   4 12   +0.0000000e+00
  5   6   1   5   2   4 12   +0.0000000e+00
  5   6   1   6   2   4 12   +7.0523702e-02
  5   6   1  12   2   4 12   +0.0000000e+00
  5   6   1  13   2   4 12   +0.0000000e+00
  5   6   2   3   2   4 12   -1.1150776e-01
  5   6   2   8   2   4 12   +7.0523702e-02
  5   6   2   9   2   4 12   +1.0772673e-01
  5   6   3   2   2   4 12   +0.0000000e+00
  5   6   3   3   2   4 12   -1.1150776e-01
  5   6   3   7   2   4 12   +0.0000000e+00
  5   6   3   8   2   4 12   +7.0523702e-02
  5   6   3   9   2   4 12   +5.7582360e-02
  5   6   3  10   2   4 12   +1.4104740e-01
  5   6   4   5   2   4 12   +0.0000000e+00
  5   6   4   6   2   4 12   -1.1516472e-01
  5   6   5   1   2   4 12   +8.6373538e-02
  5   6   5   4   2   4 12   -1.4104740e-01
  5   6   5   5   2   4 12   -1.5611085e-01
  5   6   5   6   2   4 12   -6.4725745e-01
  5   6   6   1   2   4 12   +0.0000000e+00
  5   6   6   4   2   4 12   +0.0000000e+00
  5   6   6   5   2   4 12   +0.0000000e+00
  5   6   6   6   2   4 12   -2.0439710e-01
  5   6   7   3   2   4 12   +7.0523702e-02
  5   6   8   2   2   4 12   +0.0000000e+00
  5   6   8   3   2   4 12   +7.0523702e-02
  5   6   9   2   2   4 12   +0.0000000e+00
  5   6   9   3   2   4 12   +6.0461473e-01
  5   6  10   3   2   4 12   +0.0000000e+00
  5   6  12   1   2   4 12   +0.0000000e+00
  5   6  13   1   2   4 12   +0.0000000e+00
  6   5   1   5   2   4 12   -8.6373538e-02
  6   5   1   6   2   4 12   +0.0000000e+00
  6   5   1  12   2   4 12   +0.0000000e+00
  6   5   1  13   2   4 12   +0.0000000e+00
  6   5   2   3   2   4 12   +0.0000000e+00
  6   5   2   8   2   4 12   +0.0000000e+00
  6   5   2   9   2   4 12   +0.0000000e+00
  6   5   3   2   2   4 12   +1.1150776e-01
  6   5   3   3   2   4 12   -1.1150776e-01
  6   5   3   7   2   4 12   -7.0523702e-02
  6   5   3   8   2   4 12   +7.0523702e-02
  6   5   3   9   2   4 12   -6.0461473e-01
  6   5   3  10   2   4 12   +0.0000000e+00
  6   5   4   5   2   4 12   +1.4104740e-01
  6   5   4   6   2   4 12   +0.0000000e+00
  6   5   5   1   2   4 12   +0.0000000e+00
  6   5   5   4   2   4 12   +0.0000000e+00
  6   5   5   5   2   4 12   -1.5611085e-01
  6   5   5   6   2   4 12   +0.0000000e+00
  6   5   6   1   2   4 12   +7.0523702e-02
  6   5   6   4   2   4 12   -1.1516472e-01
  6   5   6   5   2   4 12   +6.4725745e-01
  6   5   6   6   2   4 12   -2.0439710e-01
  6   5   7   3   2   4 12   +0.0000000e+00
  6   5   8   2   2   4 12   -7.0523702e-02
  6   5   8   3   2   4 12   +7.0523702e-02
  6   5   9   2   2   4 12   +1.0772673e-01
  6   5   9   3   2   4 12   -5.7582360e-02
  6   5  10   3   2   4 12   +1.4104740e-01
  6   5  12   1   2   4 12   +0.0000000e+00
  6   5  13   1   2   4 12   +0.0000000e+00
  6   6   1   5   2   4 12   +0.0000000e+00
  6   6   1   6   2   4 12   -2.6387551e-01
  6   6   1  12   2   4 12   +0.0000000e+00
  6   6   1  13   2   4 12   +0.0000000e+00
  6   6   2   3   2   4 12   +0.0000000e+00
  6   6   2   8   2   4 12   +0.0000000e+00
  6   6   2   9   2   4 12   +0.0000000e+00
  6   6   3   2   2   4 12   +0.0000000e+00
  6   6   3   3   2   4 12   +0.0000000e+00
  6   6   3   7   2   4 12   +0.0000000e+00
  6   6   3   8   2   4 12   +0.0000000e+00
  6   6   3   9   2   4 12   -4.6168599e-02
  6   6   3  10   2   4 12   -9.0471607e-01
  6   6   4   5   2   4 12   +0.0000000e+00
  6   6   4   6   2   4 12   +4.3090692e-01
  6   6   5   1   2   4 12   +0.0000000e+00
  6   6   5   4   2   4 12   +0.0000000e+00
  6   6   5   5   2   4 12   +0.0000000e+00
  6   6   5   6   2   4 12   -2.0030054e-01
  6   6   6   1   2   4 12   +2.6387551e-01
  6   6   6   4   2   4 12   -4.3090692e-01
  6   6   6   5   2   4 12   -2.0030054e-01
  6   6   6   6   2   4 12   +0.0000000e+00
  6   6   7   3   2   4 12   +0.0000000e+00
  6   6   8   2   2   4 12   +0.0000000e+00
  6   6   8   3   2   4 12   +0.0000000e+00
  6   6   9   2   2   4 12   +0.0000000e+00
  6   6   9   3   2   4 12   -4.6168599e-02
  6   6  10   3   2   4 12   +9.0471607e-01
  6   6  12   1   2   4 12   +0.0000000e+00
  6   6  13   1   2   4 12   +0.0000000e+00
  7   2   1   5   2   4 12   +0.0000000e+00
  7   2   1   6   2   4 12   +0.0000000e+00
  7   2   1  12   2   4 12   +0.0000000e+00
  7   2   1  13   2   4 12   +0.0000000e+00
  7   2   2   3   2   4 12   +0.0000000e+00
  7   2   2   8   2   4 12   +0.0000000e+00
  7   2   2   9   2   4 12   +0.0000000e+00
  7   2   3   2   2   4 12   -2.2301552e-01
  7   2   3   3   2   4 12   +0.0000000e+00
  7   2   3   7   2   4 12   +0.0000000e+00
  7   2   3   8   2   4 12   +0.0000000e+00
  7   2   3   9   2   4 12   +0.0000000e+00
  7   2   3  10   2   4 12   +0.0000000e+00
  7   2   4   5   2   4 12   -5.8769751e-01
  7   2   4   6   2   4 12   +0.0000000e+00
  7   2   5   1   2   4 12   +2.8791180e-01
  7   2   5   4   2   4 12   -2.3507899e-01
  7   2   5   5   2   4 12   +0.0000000e+00
  7   2   5   6   2   4 12   +0.0000000e+00
  7   2   6   1   2   4 12   +0.0000000e+00
  7   2   6   4   2   4 12   +0.0000000e+00
  7   2   6   5   2   4 12   +0.0000000e+00
  7   2   6   6   2   4 12   +0.0000000e+00
  7   2   7   3   2   4 12   +3.5261849e-01
  7   2   8   2   2   4 12   +6.3471329e-01
  7   2   8   3   2   4 12   +0.0000000e+00
  7   2   9   2   2   4 12   -4.3090692e-01
  7   2   9   3   2   4 12   +0.0000000e+00
  7   2  10   3   2   4 12   +0.0000000e+00
  7   2  12   1   2   4 12   -5.3863364e-01
  7   2  13   1   2   4 12   +0.0000000e+00
  7   3   1   5   2   4 12   +0.0000000e+00
  7   3   1   6   2   4 12   +0.0000000e+00
  7   3   1  12   2   4 12   +0.0000000e+00
  7   3   1  13   2   4 12   +0.0000000e+00
  7   3   2   3   2   4 12   +0.0000000e+00
  7   3   2   8   2   4 12   +0.0000000e+00
  7   3   2   9   2   4 12   +0.0000000e+00
  7   3   3   2   2   4 12   +0.0000000e+00
  7   3   3   3   2   4 12   +1.5769579e-01
  7   3   3   7   2   4 12   +0.0000000e+00
  7   3   3   8   2   4 12   +0.0000000e+00
  7   3   3   9   2   4 12   +0.0000000e+00
  7   3   3  10   2   4 12   +0.0000000e+00
  7   3   4   5   2   4 12   +1.6622595e-01
  7   3   4   6   2   4 12   +2.0358437e-01
  7   3   5   1   2   4 12   -2.0358437e-01
  7   3   5   4   2   4 12   +1.6622595e-01
  7   3   5   5   2   4 12   +1.5769579e-01
  7   3   5   6   2   4 12   +2.4088429e-01
  7   3   6   1   2   4 12   +0.0000000e+00
  7   3   6   4   2   4 12   +0.0000000e+00
  7   3   6   5   2   4 12   +0.0000000e+00
  7   3   6   6   2   4 12   +0.0000000e+00
  7   3   7   3   2   4 12   -2.4933892e-01
  7   3   8   2   2   4 12   +0.0000000e+00
  7   3   8   3   2   4 12   -4.4881007e-01
  7   3   9   2   2   4 12   +0.0000000e+00
  7   3   9   3   2   4 12   -5.7003629e-01
  7   3  10   3   2   4 12   +0.0000000e+00
  7   3  12   1   2   4 12   +3.8087150e-01
  7   3  13   1   2   4 12   +0.0000000e+00
  8   2   1   5   2   4 12   +0.0000000e+00
  8   2   1   6   2   4 12   +0.0000000e+00
  8   2   1  12   2   4 12   +0.0000000e+00
  8   2   1  13   2   4 12   +0.0000000e+00
  8   2   2   3   2   4 12   +0.0000000e+00
  8   2   2   8   2   4 12   +0.0000000e+00
  8   2   2   9   2   4 12   +0.0000000e+00
  8   2   3   2   2   4 12   -1.5769579e-01
  8   2   3   3   2   4 12   +0.0000000e+00
  8   2   3   7   2   4 12   +0.0000000e+00
  8   2   3   8   2   4 12   +0.0000000e+00
  8   2   3   9   2   4 12   +0.0000000e+00
  8   2   3  10   2   4 12   +0.0000000e+00
  8   2   4   5   2   4 12   -4.1556486e-01
